1.730000e+00	5.452139e-01	4.240589e+01	9.127625e-236	6.406587e-231	1.733571e+01	
1.740000e+00	5.452139e-01	4.240589e+01	2.389622e-234	1.677252e-229	1.733571e+01	
1.750000e+00	5.452139e-01	4.240589e+01	6.193809e-233	4.347371e-228	1.733571e+01	
1.760000e+00	5.452139e-01	4.240589e+01	1.589437e-231	1.115610e-226	1.733571e+01	
1.770000e+00	5.452139e-01	4.240589e+01	4.038183e-230	2.834360e-225	1.733571e+01	
1.780000e+00	5.452139e-01	4.240589e+01	1.015747e-228	7.129428e-224	1.733571e+01	
1.790000e+00	5.452139e-01	4.240589e+01	2.529546e-227	1.775462e-222	1.733571e+01	
1.800000e+00	5.452139e-01	4.240589e+01	6.236721e-226	4.377491e-221	1.733571e+01	
1.810000e+00	5.452139e-01	4.240589e+01	1.522394e-224	1.068553e-219	1.733571e+01	
1.820000e+00	5.452139e-01	4.240589e+01	3.679214e-223	2.582403e-218	1.733571e+01	
1.830000e+00	5.452139e-01	4.240589e+01	8.803190e-222	6.178870e-217	1.733571e+01	
1.840000e+00	5.452139e-01	4.240589e+01	2.085365e-220	1.463697e-215	1.733571e+01	
1.850000e+00	5.452139e-01	4.240589e+01	4.890815e-219	3.432813e-214	1.733571e+01	
1.860000e+00	5.452139e-01	4.240589e+01	1.135631e-217	7.970881e-213	1.733571e+01	
1.870000e+00	5.452139e-01	4.240589e+01	2.610661e-216	1.832397e-211	1.733571e+01	
1.880000e+00	5.452139e-01	4.240589e+01	5.941838e-215	4.170516e-210	1.733571e+01	
1.890000e+00	5.452139e-01	4.240589e+01	1.338900e-213	9.397603e-209	1.733571e+01	
1.900000e+00	5.452139e-01	4.240589e+01	2.986981e-212	2.096532e-207	1.733571e+01	
1.910000e+00	5.452139e-01	4.240589e+01	6.597417e-211	4.630660e-206	1.733571e+01	
1.920000e+00	5.452139e-01	4.240589e+01	1.442688e-209	1.012608e-204	1.733571e+01	
1.930000e+00	5.452139e-01	4.240589e+01	3.123402e-208	2.192284e-203	1.733571e+01	
1.940000e+00	5.452139e-01	4.240589e+01	6.694845e-207	4.699043e-202	1.733571e+01	
